ts,Open,High,Low,Close,Volume,Amount
2026-06-30 16:55:00,46489.0,46533.0,46489.0,46533.0,710.0,33028369.0
2026-06-30 16:56:00,46532.0,46548.0,46530.0,46532.0,390.0,18149834.0
2026-06-30 16:57:00,46533.0,46544.0,46528.0,46540.0,278.0,12937376.0
2026-06-30 16:58:00,46540.0,46542.0,46522.0,46535.0,233.0,10841826.0
2026-06-30 16:59:00,46532.0,46542.0,46525.0,46540.0,115.0,5351654.0
2026-06-30 17:00:00,46540.0,46542.0,46530.0,46532.0,127.0,5910080.0
2026-06-30 17:01:00,46535.0,46545.0,46510.0,46544.0,334.0,15539434.0
2026-06-30 17:02:00,46545.0,46553.0,46519.0,46528.0,326.0,15170972.0
2026-06-30 17:03:00,46526.0,46533.0,46500.0,46505.0,210.0,9767545.0
2026-06-30 17:04:00,46504.0,46520.0,46500.0,46520.0,282.0,13115254.0
2026-06-30 17:05:00,46521.0,46526.0,46516.0,46525.0,102.0,4745159.0
2026-06-30 17:06:00,46524.0,46524.0,46485.0,46497.0,261.0,12136114.0
2026-06-30 17:07:00,46500.0,46506.0,46490.0,46494.0,149.0,6928533.0
2026-06-30 17:08:00,46491.0,46507.0,46480.0,46492.0,183.0,8507762.0
2026-06-30 17:09:00,46494.0,46494.0,46468.0,46469.0,231.0,10736511.0
2026-06-30 17:10:00,46472.0,46475.0,46457.0,46459.0,213.0,9896926.0
2026-06-30 17:11:00,46457.0,46487.0,46457.0,46484.0,226.0,10503105.0
2026-06-30 17:12:00,46485.0,46522.0,46483.0,46508.0,276.0,12836277.0
2026-06-30 17:13:00,46508.0,46527.0,46505.0,46522.0,144.0,6698244.0
2026-06-30 17:14:00,46522.0,46532.0,46520.0,46525.0,110.0,5117948.0
2026-06-30 17:15:00,46525.0,46535.0,46512.0,46533.0,144.0,6699459.0
2026-06-30 17:16:00,46535.0,46574.0,46531.0,46568.0,617.0,28724762.0
2026-06-30 17:17:00,46568.0,46575.0,46546.0,46550.0,352.0,16388994.0
2026-06-30 17:18:00,46550.0,46550.0,46535.0,46540.0,166.0,7725739.0
2026-06-30 17:19:00,46540.0,46549.0,46529.0,46541.0,98.0,4560706.0
2026-06-30 17:20:00,46541.0,46548.0,46539.0,46548.0,65.0,3025362.0
2026-06-30 17:21:00,46548.0,46554.0,46537.0,46549.0,137.0,6376963.0
2026-06-30 17:22:00,46550.0,46564.0,46550.0,46554.0,137.0,6378155.0
2026-06-30 17:23:00,46555.0,46565.0,46538.0,46543.0,159.0,7402074.0
2026-06-30 17:24:00,46541.0,46553.0,46539.0,46543.0,77.0,3584027.0
2026-06-30 17:25:00,46542.0,46554.0,46535.0,46552.0,115.0,5352475.0
2026-06-30 17:26:00,46552.0,46578.0,46552.0,46570.0,292.0,13597259.0
2026-06-30 17:27:00,46571.0,46572.0,46553.0,46559.0,130.0,6053270.0
2026-06-30 17:28:00,46560.0,46564.0,46536.0,46547.0,122.0,5679135.0
2026-06-30 17:29:00,46546.0,46547.0,46520.0,46522.0,219.0,10190141.0
2026-06-30 17:30:00,46522.0,46527.0,46508.0,46515.0,211.0,9814934.0
2026-06-30 17:31:00,46518.0,46519.0,46471.0,46479.0,381.0,17713662.0
2026-06-30 17:32:00,46479.0,46489.0,46465.0,46473.0,256.0,11898255.0
2026-06-30 17:33:00,46475.0,46506.0,46466.0,46505.0,271.0,12596256.0
2026-06-30 17:34:00,46502.0,46504.0,46471.0,46479.0,188.0,8739604.0
2026-06-30 17:35:00,46479.0,46480.0,46473.0,46477.0,128.0,5948985.0
2026-06-30 17:36:00,46480.0,46503.0,46475.0,46503.0,116.0,5393187.0
2026-06-30 17:37:00,46503.0,46509.0,46487.0,46500.0,147.0,6835276.0
2026-06-30 17:38:00,46501.0,46524.0,46501.0,46515.0,158.0,7349706.0
2026-06-30 17:39:00,46516.0,46522.0,46512.0,46514.0,69.0,3209653.0
2026-06-30 17:40:00,46511.0,46516.0,46502.0,46512.0,51.0,2372012.0
2026-06-30 17:41:00,46511.0,46529.0,46509.0,46525.0,111.0,5163829.0
2026-06-30 17:42:00,46524.0,46531.0,46515.0,46518.0,105.0,4885214.0
2026-06-30 17:43:00,46518.0,46522.0,46515.0,46520.0,29.0,1349038.0
2026-06-30 17:44:00,46523.0,46526.0,46506.0,46524.0,113.0,5256391.0
2026-06-30 17:45:00,46524.0,46536.0,46524.0,46529.0,122.0,5676795.0
2026-06-30 17:46:00,46527.0,46547.0,46526.0,46534.0,178.0,8284179.0
2026-06-30 17:47:00,46535.0,46542.0,46522.0,46535.0,105.0,4885607.0
2026-06-30 17:48:00,46536.0,46540.0,46530.0,46530.0,57.0,2652589.0
2026-06-30 17:49:00,46532.0,46536.0,46527.0,46527.0,68.0,3164126.0
2026-06-30 17:50:00,46526.0,46558.0,46526.0,46552.0,202.0,9402581.0
2026-06-30 17:51:00,46552.0,46558.0,46524.0,46542.0,156.0,7261404.0
2026-06-30 17:52:00,46540.0,46564.0,46540.0,46553.0,146.0,6796991.0
2026-06-30 17:53:00,46550.0,46561.0,46540.0,46555.0,117.0,5446801.0
2026-06-30 17:54:00,46557.0,46561.0,46553.0,46557.0,85.0,3957303.0
2026-06-30 17:55:00,46554.0,46556.0,46542.0,46550.0,93.0,4329066.0
2026-06-30 17:56:00,46550.0,46565.0,46536.0,46536.0,140.0,6517264.0
2026-06-30 17:57:00,46538.0,46539.0,46530.0,46537.0,121.0,5630614.0
2026-06-30 18:00:00,46547.0,46548.0,46536.0,46542.0,55.0,2559729.0
2026-06-30 18:01:00,46542.0,46560.0,46537.0,46558.0,111.0,5167179.0
2026-06-30 18:02:00,46560.0,46572.0,46557.0,46569.0,189.0,8801029.0
2026-06-30 18:03:00,46569.0,46584.0,46567.0,46570.0,331.0,15416729.0
2026-06-30 18:04:00,46569.0,46575.0,46545.0,46547.0,130.0,6052892.0
2026-06-30 18:05:00,46547.0,46563.0,46542.0,46558.0,108.0,5027835.0
2026-06-30 18:06:00,46558.0,46570.0,46551.0,46570.0,88.0,4097421.0
2026-06-30 18:07:00,46571.0,46582.0,46570.0,46578.0,143.0,6660472.0
2026-06-30 18:08:00,46575.0,46586.0,46572.0,46582.0,155.0,7220084.0
2026-06-30 18:09:00,46578.0,46579.0,46572.0,46573.0,82.0,3819174.0
2026-06-30 18:10:00,46575.0,46578.0,46565.0,46569.0,134.0,6240465.0
2026-06-30 18:11:00,46569.0,46571.0,46535.0,46538.0,207.0,9636454.0
2026-06-30 18:12:00,46538.0,46548.0,46533.0,46540.0,167.0,7771981.0
2026-06-30 18:14:00,46553.0,46555.0,46540.0,46550.0,70.0,3258317.0
2026-06-30 18:15:00,46551.0,46568.0,46545.0,46565.0,105.0,4888483.0
2026-06-30 18:16:00,46563.0,46580.0,46560.0,46565.0,164.0,7637420.0
2026-06-30 18:18:00,46575.0,46578.0,46562.0,46562.0,78.0,3632537.0
2026-06-30 18:19:00,46560.0,46574.0,46557.0,46567.0,46.0,2141998.0
2026-06-30 18:21:00,46572.0,46584.0,46551.0,46554.0,185.0,8615464.0
2026-06-30 18:23:00,46562.0,46566.0,46558.0,46559.0,53.0,2467729.0
2026-06-30 18:24:00,46559.0,46559.0,46537.0,46553.0,145.0,6749412.0
2026-06-30 18:25:00,46551.0,46551.0,46538.0,46538.0,123.0,5725139.0
2026-06-30 18:26:00,46540.0,46571.0,46540.0,46564.0,130.0,6051941.0
2026-06-30 18:27:00,46562.0,46568.0,46548.0,46564.0,70.0,3259134.0
2026-06-30 18:28:00,46561.0,46569.0,46553.0,46569.0,78.0,3631944.0
2026-06-30 18:29:00,46567.0,46567.0,46550.0,46559.0,64.0,2979684.0
2026-06-30 18:30:00,46555.0,46571.0,46551.0,46569.0,78.0,3631983.0
2026-06-30 18:31:00,46570.0,46579.0,46551.0,46563.0,122.0,5681185.0
2026-06-30 18:32:00,46558.0,46560.0,46545.0,46557.0,104.0,4841497.0
2026-06-30 18:33:00,46559.0,46575.0,46547.0,46571.0,84.0,3911108.0
2026-06-30 18:34:00,46571.0,46575.0,46549.0,46560.0,65.0,3026618.0
2026-06-30 18:35:00,46555.0,46559.0,46551.0,46551.0,39.0,1815622.0
2026-06-30 18:36:00,46550.0,46554.0,46520.0,46520.0,189.0,8795335.0
2026-06-30 18:37:00,46520.0,46538.0,46512.0,46534.0,232.0,10793475.0
2026-06-30 18:38:00,46533.0,46547.0,46533.0,46536.0,76.0,3537068.0
2026-06-30 18:39:00,46537.0,46553.0,46531.0,46551.0,98.0,4560859.0
2026-06-30 18:40:00,46547.0,46558.0,46541.0,46551.0,56.0,2606928.0
2026-06-30 18:41:00,46549.0,46563.0,46548.0,46558.0,85.0,3957411.0
2026-06-30 18:42:00,46559.0,46572.0,46545.0,46572.0,84.0,3911010.0
2026-06-30 18:43:00,46568.0,46600.0,46566.0,46597.0,418.0,19473490.0
2026-06-30 18:44:00,46598.0,46600.0,46577.0,46580.0,206.0,9597497.0
2026-06-30 18:45:00,46583.0,46588.0,46573.0,46573.0,108.0,5030456.0
2026-06-30 18:46:00,46577.0,46580.0,46561.0,46575.0,179.0,8336074.0
2026-06-30 18:47:00,46577.0,46610.0,46577.0,46603.0,333.0,15517319.0
2026-06-30 18:48:00,46604.0,46607.0,46594.0,46600.0,221.0,10298780.0
2026-06-30 18:49:00,46600.0,46609.0,46593.0,46599.0,118.0,5498858.0
2026-06-30 18:50:00,46598.0,46608.0,46594.0,46600.0,120.0,5592091.0
2026-06-30 18:51:00,46599.0,46605.0,46582.0,46588.0,122.0,5684016.0
2026-06-30 18:52:00,46589.0,46609.0,46587.0,46609.0,91.0,4240692.0
2026-06-30 18:53:00,46609.0,46648.0,46609.0,46645.0,567.0,26438621.0
2026-06-30 18:54:00,46642.0,46654.0,46637.0,46652.0,375.0,17492746.0
2026-06-30 18:55:00,46650.0,46657.0,46645.0,46651.0,235.0,10963395.0
2026-06-30 18:56:00,46650.0,46669.0,46641.0,46659.0,395.0,18428618.0
2026-06-30 18:57:00,46661.0,46675.0,46656.0,46670.0,290.0,13533722.0
2026-06-30 18:58:00,46670.0,46680.0,46670.0,46675.0,211.0,9848640.0
2026-06-30 18:59:00,46675.0,46712.0,46668.0,46711.0,723.0,33759387.0
2026-06-30 19:00:00,46711.0,46720.0,46690.0,46690.0,457.0,21343877.0
2026-06-30 19:01:00,46692.0,46714.0,46676.0,46678.0,466.0,21760412.0
2026-06-30 19:02:00,46679.0,46687.0,46670.0,46687.0,300.0,14002818.0
2026-06-30 19:03:00,46685.0,46687.0,46667.0,46676.0,178.0,8308233.0
2026-06-30 19:04:00,46673.0,46697.0,46665.0,46697.0,249.0,11623010.0
2026-06-30 19:05:00,46696.0,46755.0,46694.0,46733.0,828.0,38694205.0
2026-06-30 19:06:00,46731.0,46763.0,46729.0,46754.0,490.0,22908850.0
2026-06-30 19:07:00,46751.0,46768.0,46743.0,46750.0,356.0,16645308.0
2026-06-30 19:08:00,46748.0,46753.0,46735.0,46742.0,256.0,11966287.0
2026-06-30 19:09:00,46744.0,46755.0,46734.0,46742.0,175.0,8180320.0
2026-06-30 19:10:00,46741.0,46748.0,46734.0,46740.0,154.0,7198161.0
2026-06-30 19:11:00,46743.0,46758.0,46743.0,46747.0,228.0,10658996.0
2026-06-30 19:12:00,46745.0,46758.0,46734.0,46750.0,179.0,8367291.0
2026-06-30 19:13:00,46753.0,46760.0,46746.0,46749.0,168.0,7854593.0
2026-06-30 19:14:00,46745.0,46752.0,46737.0,46744.0,142.0,6637882.0
2026-06-30 19:15:00,46743.0,46755.0,46730.0,46755.0,201.0,9394996.0
2026-06-30 19:16:00,46754.0,46778.0,46733.0,46736.0,498.0,23286341.0
2026-06-30 19:17:00,46738.0,46748.0,46734.0,46737.0,163.0,7618367.0
2026-06-30 19:18:00,46734.0,46740.0,46725.0,46730.0,220.0,10280826.0
2026-06-30 19:19:00,46730.0,46734.0,46715.0,46717.0,204.0,9531452.0
2026-06-30 19:20:00,46717.0,46717.0,46697.0,46701.0,326.0,15225446.0
2026-06-30 19:21:00,46703.0,46717.0,46701.0,46709.0,183.0,8547638.0
2026-06-30 19:22:00,46711.0,46716.0,46705.0,46706.0,99.0,4624300.0
2026-06-30 19:23:00,46708.0,46715.0,46704.0,46711.0,134.0,6258992.0
2026-06-30 19:24:00,46711.0,46711.0,46686.0,46696.0,282.0,13167900.0
2026-06-30 19:25:00,46698.0,46700.0,46687.0,46695.0,190.0,8871579.0
2026-06-30 19:26:00,46695.0,46695.0,46666.0,46666.0,295.0,13770867.0
2026-06-30 19:27:00,46665.0,46678.0,46656.0,46675.0,332.0,15493546.0
2026-06-30 19:28:00,46678.0,46698.0,46678.0,46690.0,244.0,11392372.0
2026-06-30 19:29:00,46690.0,46709.0,46684.0,46697.0,251.0,11721243.0
2026-06-30 19:30:00,46699.0,46710.0,46694.0,46709.0,202.0,9433914.0
2026-06-30 19:31:00,46710.0,46717.0,46697.0,46701.0,183.0,8547162.0
2026-06-30 19:32:00,46703.0,46720.0,46697.0,46703.0,165.0,7707195.0
2026-06-30 19:33:00,46704.0,46711.0,46698.0,46705.0,142.0,6631982.0
2026-06-30 19:34:00,46702.0,46705.0,46693.0,46704.0,102.0,4763178.0
2026-06-30 19:35:00,46704.0,46715.0,46703.0,46705.0,109.0,5091199.0
2026-06-30 19:36:00,46707.0,46726.0,46707.0,46725.0,170.0,7942232.0
2026-06-30 19:37:00,46725.0,46728.0,46701.0,46712.0,182.0,8502261.0
2026-06-30 19:38:00,46713.0,46717.0,46702.0,46704.0,114.0,5325042.0
2026-06-30 19:39:00,46702.0,46711.0,46700.0,46701.0,91.0,4250139.0
2026-06-30 19:40:00,46703.0,46708.0,46697.0,46703.0,126.0,5884488.0
2026-06-30 19:42:00,46723.0,46741.0,46723.0,46737.0,253.0,11823244.0
2026-06-30 19:43:00,46737.0,46739.0,46730.0,46735.0,137.0,6402753.0
2026-06-30 19:44:00,46734.0,46745.0,46730.0,46744.0,132.0,6169439.0
2026-06-30 19:45:00,46743.0,46749.0,46739.0,46745.0,150.0,7011692.0
2026-06-30 19:46:00,46743.0,46770.0,46739.0,46770.0,273.0,12765229.0
2026-06-30 19:47:00,46768.0,46785.0,46760.0,46767.0,534.0,24977509.0
2026-06-30 19:48:00,46767.0,46768.0,46753.0,46753.0,172.0,8042756.0
2026-06-30 19:49:00,46753.0,46764.0,46750.0,46762.0,123.0,5751201.0
2026-06-30 19:50:00,46761.0,46780.0,46761.0,46779.0,209.0,9775838.0
2026-06-30 19:51:00,46776.0,46776.0,46750.0,46759.0,165.0,7715807.0
2026-06-30 19:52:00,46762.0,46766.0,46740.0,46740.0,228.0,10658866.0
2026-06-30 19:53:00,46742.0,46755.0,46736.0,46741.0,178.0,8320381.0
2026-06-30 19:54:00,46741.0,46743.0,46732.0,46736.0,97.0,4533419.0
2026-06-30 19:55:00,46735.0,46735.0,46714.0,46728.0,245.0,11447387.0
2026-06-30 19:56:00,46729.0,46730.0,46704.0,46709.0,207.0,9669491.0
2026-06-30 19:57:00,46707.0,46721.0,46706.0,46719.0,132.0,6166232.0
2026-06-30 19:58:00,46716.0,46728.0,46715.0,46715.0,127.0,5933655.0
2026-06-30 19:59:00,46715.0,46718.0,46707.0,46713.0,103.0,4811342.0
2026-06-30 20:00:00,46711.0,46713.0,46701.0,46702.0,115.0,5371036.0
2026-06-30 20:01:00,46703.0,46723.0,46680.0,46690.0,351.0,16392153.0
2026-06-30 20:02:00,46690.0,46699.0,46680.0,46682.0,250.0,11671938.0
2026-06-30 20:03:00,46684.0,46691.0,46670.0,46680.0,291.0,13583312.0
2026-06-30 20:04:00,46680.0,46681.0,46652.0,46656.0,348.0,16240384.0
2026-06-30 20:05:00,46657.0,46671.0,46650.0,46655.0,328.0,15303907.0
2026-06-30 20:06:00,46656.0,46657.0,46615.0,46645.0,715.0,33342357.0
2026-06-30 20:07:00,46647.0,46671.0,46643.0,46666.0,363.0,16937665.0
2026-06-30 20:08:00,46665.0,46688.0,46663.0,46681.0,313.0,14610632.0
2026-06-30 20:09:00,46682.0,46684.0,46670.0,46683.0,142.0,6628198.0
2026-06-30 20:10:00,46684.0,46685.0,46673.0,46675.0,105.0,4901322.0
2026-06-30 20:11:00,46675.0,46698.0,46673.0,46689.0,163.0,7609967.0
2026-06-30 20:12:00,46690.0,46698.0,46676.0,46678.0,192.0,8964459.0
2026-06-30 20:13:00,46679.0,46683.0,46664.0,46666.0,162.0,7560554.0
2026-06-30 20:14:00,46666.0,46666.0,46633.0,46640.0,350.0,16326563.0
2026-06-30 20:15:00,46637.0,46640.0,46604.0,46613.0,395.0,18414674.0
2026-06-30 20:16:00,46618.0,46634.0,46611.0,46634.0,278.0,12960517.0
2026-06-30 20:17:00,46632.0,46645.0,46620.0,46640.0,248.0,11564923.0
2026-06-30 20:18:00,46638.0,46650.0,46633.0,46642.0,148.0,6903071.0
2026-06-30 20:19:00,46640.0,46650.0,46630.0,46635.0,168.0,7835691.0
2026-06-30 20:20:00,46634.0,46642.0,46626.0,46641.0,159.0,7414500.0
2026-06-30 20:21:00,46642.0,46643.0,46621.0,46641.0,165.0,7693976.0
2026-06-30 20:22:00,46640.0,46643.0,46630.0,46630.0,105.0,4896969.0
2026-06-30 20:23:00,46631.0,46654.0,46621.0,46646.0,219.0,10215110.0
2026-06-30 20:24:00,46645.0,46666.0,46645.0,46653.0,213.0,9937682.0
2026-06-30 20:25:00,46651.0,46657.0,46633.0,46646.0,146.0,6809773.0
2026-06-30 20:26:00,46642.0,46642.0,46591.0,46592.0,516.0,24048323.0
2026-06-30 20:27:00,46595.0,46619.0,46588.0,46588.0,371.0,17289419.0
2026-06-30 20:28:00,46588.0,46647.0,46587.0,46641.0,296.0,13799097.0
2026-06-30 20:29:00,46639.0,46641.0,46606.0,46614.0,181.0,8438427.0
2026-06-30 20:30:00,46613.0,46618.0,46592.0,46593.0,210.0,9786884.0
2026-06-30 20:31:00,46599.0,46610.0,46585.0,46594.0,273.0,12721061.0
2026-06-30 20:32:00,46598.0,46607.0,46570.0,46578.0,511.0,23805879.0
2026-06-30 20:33:00,46580.0,46600.0,46562.0,46565.0,372.0,17326605.0
2026-06-30 20:34:00,46568.0,46605.0,46566.0,46602.0,310.0,14440630.0
2026-06-30 20:35:00,46599.0,46616.0,46588.0,46601.0,258.0,12023456.0
2026-06-30 20:36:00,46609.0,46626.0,46584.0,46620.0,293.0,13656676.0
2026-06-30 20:37:00,46623.0,46642.0,46616.0,46638.0,277.0,12917010.0
2026-06-30 20:38:00,46638.0,46662.0,46633.0,46637.0,409.0,19078962.0
2026-06-30 20:39:00,46638.0,46642.0,46626.0,46632.0,160.0,7461461.0
2026-06-30 20:40:00,46631.0,46644.0,46624.0,46640.0,110.0,5129752.0
2026-06-30 20:41:00,46641.0,46648.0,46633.0,46633.0,161.0,7509417.0
2026-06-30 20:42:00,46633.0,46635.0,46615.0,46623.0,159.0,7413300.0
2026-06-30 20:43:00,46625.0,46647.0,46621.0,46642.0,157.0,7321447.0
2026-06-30 20:44:00,46643.0,46647.0,46636.0,46636.0,134.0,6249821.0
2026-06-30 20:45:00,46638.0,46638.0,46630.0,46632.0,82.0,3823909.0
2026-06-30 20:46:00,46631.0,46636.0,46619.0,46620.0,118.0,5501882.0
2026-06-30 20:47:00,46622.0,46645.0,46605.0,46642.0,223.0,10396939.0
2026-06-30 20:48:00,46641.0,46650.0,46626.0,46630.0,165.0,7696285.0
2026-06-30 20:49:00,46627.0,46635.0,46606.0,46607.0,117.0,5454591.0
2026-06-30 20:50:00,46608.0,46638.0,46604.0,46635.0,137.0,6386580.0
2026-06-30 20:51:00,46636.0,46640.0,46627.0,46627.0,96.0,4476913.0
2026-06-30 20:52:00,46628.0,46640.0,46619.0,46639.0,68.0,3170921.0
2026-06-30 20:53:00,46637.0,46647.0,46637.0,46644.0,124.0,5783606.0
2026-06-30 20:54:00,46639.0,46646.0,46633.0,46645.0,94.0,4384179.0
2026-06-30 20:55:00,46646.0,46650.0,46614.0,46620.0,176.0,8206751.0
2026-06-30 20:56:00,46616.0,46621.0,46600.0,46604.0,264.0,12304279.0
2026-06-30 20:57:00,46604.0,46605.0,46572.0,46575.0,361.0,16817788.0
2026-06-30 20:58:00,46571.0,46602.0,46570.0,46595.0,296.0,13789488.0
2026-06-30 20:59:00,46593.0,46597.0,46584.0,46586.0,128.0,5963579.0
2026-06-30 21:00:00,46584.0,46602.0,46579.0,46581.0,140.0,6522429.0
2026-06-30 21:01:00,46582.0,46604.0,46582.0,46586.0,163.0,7594811.0
2026-06-30 21:02:00,46583.0,46625.0,46583.0,46617.0,233.0,10859388.0
2026-06-30 21:03:00,46616.0,46625.0,46594.0,46594.0,178.0,8297315.0
2026-06-30 21:04:00,46595.0,46606.0,46586.0,46603.0,91.0,4240425.0
2026-06-30 21:05:00,46605.0,46612.0,46603.0,46606.0,65.0,3029492.0
2026-06-30 21:06:00,46606.0,46614.0,46583.0,46591.0,120.0,5591495.0
2026-06-30 21:07:00,46594.0,46623.0,46585.0,46613.0,145.0,6758094.0
2026-06-30 21:08:00,46615.0,46616.0,46590.0,46590.0,90.0,4194360.0
2026-06-30 21:09:00,46592.0,46602.0,46589.0,46598.0,58.0,2702601.0
2026-06-30 21:10:00,46598.0,46625.0,46597.0,46615.0,154.0,7178660.0
2026-06-30 21:11:00,46613.0,46630.0,46610.0,46630.0,187.0,8718007.0
2026-06-30 21:12:00,46629.0,46665.0,46628.0,46661.0,377.0,17586903.0
2026-06-30 21:13:00,46663.0,46664.0,46640.0,46643.0,245.0,11429074.0
2026-06-30 21:14:00,46644.0,46648.0,46637.0,46646.0,104.0,4850759.0
2026-06-30 21:15:00,46645.0,46647.0,46618.0,46625.0,134.0,6248442.0
2026-06-30 21:16:00,46624.0,46642.0,46603.0,46642.0,191.0,8904086.0
2026-06-30 21:17:00,46640.0,46641.0,46625.0,46630.0,67.0,3124357.0
2026-06-30 21:18:00,46628.0,46628.0,46610.0,46617.0,77.0,3589604.0
2026-06-30 21:19:00,46616.0,46648.0,46610.0,46640.0,120.0,5595371.0
2026-06-30 21:20:00,46641.0,46642.0,46627.0,46630.0,63.0,2938047.0
2026-06-30 21:21:00,46627.0,46639.0,46625.0,46630.0,66.0,3077648.0
2026-06-30 21:22:00,46629.0,46629.0,46610.0,46612.0,133.0,6200001.0
2026-06-30 21:23:00,46615.0,46645.0,46610.0,46630.0,240.0,11191211.0
2026-06-30 21:25:00,46612.0,46616.0,46594.0,46610.0,237.0,11044790.0
2026-06-30 21:26:00,46608.0,46656.0,46608.0,46649.0,433.0,20195645.0
2026-06-30 21:27:00,46647.0,46680.0,46646.0,46675.0,458.0,21374169.0
2026-06-30 21:28:00,46675.0,46707.0,46672.0,46698.0,614.0,28668324.0
2026-06-30 21:29:00,46698.0,46700.0,46672.0,46694.0,351.0,16387795.0
2026-06-30 21:30:00,46694.0,46699.0,46675.0,46692.0,203.0,9477257.0
2026-06-30 21:31:00,46688.0,46725.0,46660.0,46693.0,886.0,41373451.0
2026-06-30 21:32:00,46688.0,46696.0,46633.0,46659.0,1232.0,57485470.0
2026-06-30 21:33:00,46656.0,46716.0,46650.0,46707.0,844.0,39406116.0
2026-06-30 21:34:00,46704.0,46769.0,46692.0,46740.0,1467.0,68568041.0
2026-06-30 21:35:00,46736.0,46817.0,46734.0,46810.0,1805.0,84444780.0
2026-06-30 21:36:00,46812.0,46871.0,46765.0,46849.0,2072.0,97032461.0
2026-06-30 21:37:00,46851.0,46915.0,46843.0,46872.0,2547.0,119421329.0
2026-06-30 21:38:00,46876.0,46944.0,46869.0,46934.0,1626.0,76280552.0
2026-06-30 21:39:00,46931.0,46935.0,46827.0,46847.0,1597.0,74844155.0
2026-06-30 21:40:00,46852.0,46854.0,46811.0,46827.0,1034.0,48425965.0
2026-06-30 21:41:00,46825.0,46908.0,46820.0,46875.0,1303.0,61074020.0
2026-06-30 21:42:00,46875.0,46900.0,46856.0,46883.0,794.0,37217818.0
2026-06-30 21:43:00,46885.0,46908.0,46856.0,46882.0,734.0,34413655.0
2026-06-30 21:44:00,46880.0,46897.0,46864.0,46878.0,536.0,25128917.0
2026-06-30 21:45:00,46880.0,46888.0,46830.0,46883.0,859.0,40249872.0
2026-06-30 21:46:00,46883.0,46966.0,46879.0,46964.0,2115.0,99263551.0
2026-06-30 21:47:00,46966.0,46980.0,46931.0,46964.0,1340.0,62925400.0
2026-06-30 21:48:00,46958.0,46988.0,46936.0,46961.0,1165.0,54715689.0
2026-06-30 21:49:00,46959.0,46992.0,46948.0,46953.0,990.0,46501588.0
2026-06-30 21:50:00,46955.0,46967.0,46918.0,46928.0,790.0,37081643.0
2026-06-30 21:51:00,46925.0,46955.0,46909.0,46951.0,795.0,37310691.0
2026-06-30 21:52:00,46952.0,47017.0,46933.0,47016.0,2178.0,102350231.0
2026-06-30 21:53:00,47014.0,47045.0,47007.0,47035.0,1334.0,62740235.0
2026-06-30 21:54:00,47037.0,47039.0,47008.0,47024.0,676.0,31787063.0
2026-06-30 21:55:00,47023.0,47044.0,47007.0,47025.0,672.0,31601460.0
2026-06-30 21:56:00,47027.0,47073.0,47025.0,47058.0,1420.0,66821957.0
2026-06-30 21:57:00,47055.0,47075.0,47051.0,47063.0,618.0,29085129.0
2026-06-30 21:58:00,47063.0,47065.0,47040.0,47042.0,569.0,26771498.0
2026-06-30 21:59:00,47044.0,47080.0,47028.0,47062.0,749.0,35244682.0
2026-06-30 22:00:00,47066.0,47095.0,47059.0,47089.0,956.0,45006582.0
2026-06-30 22:01:00,47093.0,47142.0,47070.0,47082.0,2222.0,104659689.0
2026-06-30 22:02:00,47083.0,47093.0,47033.0,47070.0,1393.0,65550744.0
2026-06-30 22:03:00,47069.0,47087.0,47052.0,47074.0,493.0,23206094.0
2026-06-30 22:04:00,47072.0,47129.0,47072.0,47126.0,981.0,46211347.0
2026-06-30 22:05:00,47127.0,47188.0,47117.0,47183.0,2028.0,95629358.0
2026-06-30 22:06:00,47183.0,47184.0,47137.0,47138.0,1166.0,54992666.0
2026-06-30 22:07:00,47139.0,47154.0,47116.0,47129.0,658.0,31012626.0
2026-06-30 22:08:00,47128.0,47153.0,47110.0,47122.0,619.0,29171408.0
2026-06-30 22:09:00,47122.0,47152.0,47122.0,47148.0,494.0,23288188.0
2026-06-30 22:10:00,47146.0,47146.0,47105.0,47127.0,599.0,28226741.0
2026-06-30 22:11:00,47127.0,47151.0,47107.0,47138.0,670.0,31576061.0
2026-06-30 22:12:00,47138.0,47193.0,47135.0,47179.0,1015.0,47879665.0
2026-06-30 22:13:00,47179.0,47194.0,47158.0,47172.0,735.0,34673283.0
2026-06-30 22:14:00,47169.0,47195.0,47161.0,47185.0,560.0,26422774.0
2026-06-30 22:15:00,47188.0,47195.0,47177.0,47188.0,440.0,20762010.0
2026-06-30 22:16:00,47187.0,47229.0,47177.0,47192.0,1680.0,79301566.0
2026-06-30 22:17:00,47192.0,47206.0,47175.0,47175.0,712.0,33597811.0
2026-06-30 22:18:00,47180.0,47197.0,47166.0,47192.0,501.0,23637810.0
2026-06-30 22:19:00,47192.0,47243.0,47189.0,47223.0,1105.0,52176198.0
2026-06-30 22:20:00,47225.0,47275.0,47221.0,47258.0,1603.0,75752745.0
2026-06-30 22:21:00,47254.0,47260.0,47231.0,47254.0,731.0,34538343.0
2026-06-30 22:22:00,47256.0,47269.0,47241.0,47257.0,481.0,22730493.0
2026-06-30 22:23:00,47254.0,47284.0,47250.0,47273.0,692.0,32711391.0
2026-06-30 22:24:00,47276.0,47311.0,47269.0,47311.0,1248.0,59025609.0
2026-06-30 22:25:00,47304.0,47317.0,47281.0,47291.0,906.0,42852485.0
2026-06-30 22:26:00,47288.0,47296.0,47267.0,47274.0,819.0,38721734.0
